Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-29 00:00:00+05:30,1208.7295960179915,1222.1217944722491,1204.1184190039617,1206.5220947265625,1209087,0.0,0.0
2023-08-30 00:00:00+05:30,1211.3785856868099,1233.061250383572,1207.895710959967,1212.80126953125,1282450,0.0,0.0
2023-08-31 00:00:00+05:30,1216.7257178080276,1242.1855189168498,1200.0958023732048,1233.8460693359375,3103295,0.0,0.0
2023-09-01 00:00:00+05:30,1241.008265874832,1244.9327128411435,1216.2351943999895,1221.8765869140625,1167597,0.0,0.0
2023-09-04 00:00:00+05:30,1226.683996041258,1231.6876417160179,1209.269263513542,1215.4501953125,1126182,0.0,0.0
2023-09-05 00:00:00+05:30,1231.2952311439071,1242.087460261503,1211.7710836055146,1215.54833984375,2179947,0.0,0.0
2023-09-06 00:00:00+05:30,1222.6123252650937,1243.0684795269606,1219.129330948579,1233.0120849609375,2721714,0.0,0.0
2023-09-07 00:00:00+05:30,1235.2196163359442,1237.1818397137615,1221.4840526912237,1225.702880859375,849621,0.0,0.0
2023-09-08 00:00:00+05:30,1225.8990238396086,1238.1629196363235,1215.5973513703682,1221.091552734375,787710,0.0,0.0
2023-09-11 00:00:00+05:30,1221.0916156372984,1229.0877000615858,1213.1446347045705,1223.7896728515625,1162138,0.0,0.0
2023-09-12 00:00:00+05:30,1224.378411573366,1236.1027693336396,1211.6239582914,1216.3824462890625,1132283,0.0,0.0
2023-09-13 00:00:00+05:30,1218.540784898695,1226.3896788432921,1200.1940432090462,1205.2957763671875,1627384,0.0,0.0
2023-09-14 00:00:00+05:30,1206.7673644091944,1220.7482058261303,1201.8618060172873,1210.446533203125,1713142,0.0,0.0
2023-09-15 00:00:00+05:30,1211.4768438955782,1218.491697137436,1205.0996174832578,1212.16357421875,1938487,0.0,0.0
2023-09-18 00:00:00+05:30,1217.5105129297538,1233.846046643676,1213.6842731217494,1217.1181640625,1864030,0.0,0.0
2023-09-20 00:00:00+05:30,1219.767051860536,1228.9404217824558,1212.6539924388678,1216.2840576171875,1701959,0.0,0.0
2023-09-21 00:00:00+05:30,1208.7295943297206,1216.8237657203215,1181.2584671858633,1183.6131591796875,1895731,0.0,0.0
2023-09-22 00:00:00+05:30,1184.5942673480884,1186.2621092996008,1146.4781025020188,1163.5003662109375,2796199,0.0,0.0
2023-09-25 00:00:00+05:30,1163.5985136475824,1174.5379334075633,1154.76850806341,1157.0740966796875,1267600,0.0,0.0
2023-09-26 00:00:00+05:30,1158.6929183484795,1162.6173651506758,1139.561240187772,1141.670654296875,1056359,0.0,0.0
2023-09-27 00:00:00+05:30,1164.5796187973185,1166.5418422493779,1147.9988066744927,1158.202392578125,2165043,0.0,0.0
2023-09-28 00:00:00+05:30,1158.202349741996,1162.617352345841,1137.0103611964623,1142.0631103515625,1303811,0.0,0.0
2023-09-29 00:00:00+05:30,1147.802661583429,1176.5491640323544,1142.9951900500373,1163.7457275390625,1878381,0.0,0.0
2023-10-03 00:00:00+05:30,1161.6361483329683,1163.3039901671332,1148.8325938935593,1160.4588623046875,1581125,0.0,0.0
2023-10-04 00:00:00+05:30,1155.8476822695932,1162.6173770254486,1139.365077390785,1145.0064697265625,999123,0.0,0.0
2023-10-05 00:00:00+05:30,1147.9987059312612,1150.7948501521457,1133.429222031195,1139.168701171875,1446743,0.0,0.0
2023-10-06 00:00:00+05:30,1142.9950601933645,1159.3795766696937,1138.5309543271107,1141.0328369140625,928951,0.0,0.0
2023-10-09 00:00:00+05:30,1137.1084431808229,1144.8101459569511,1129.897296247309,1137.5989990234375,822110,0.0,0.0
2023-10-10 00:00:00+05:30,1138.1876966862114,1141.621587749255,1128.7690480090719,1133.233154296875,822199,0.0,0.0
2023-10-11 00:00:00+05:30,1129.2595999589191,1152.8062814524153,1124.8445971788888,1149.8138427734375,1465239,0.0,0.0
2023-10-12 00:00:00+05:30,1156.7798339312153,1163.9418777062062,1130.6821660841767,1136.029296875,2533930,0.0,0.0
2023-10-13 00:00:00+05:30,1134.1651743303094,1147.115801425466,1128.2785038753077,1145.6932373046875,940547,0.0,0.0
2023-10-16 00:00:00+05:30,1144.2706303344928,1147.9987829576157,1136.9122925412878,1142.406494140625,802207,0.0,0.0
2023-10-17 00:00:00+05:30,1145.9384803073071,1155.7987009247008,1138.7273331726797,1151.3345947265625,877856,0.0,0.0
2023-10-18 00:00:00+05:30,1162.6174493192912,1196.4167019442864,1153.9346340937548,1187.73388671875,7367540,0.0,0.0
2023-10-19 00:00:00+05:30,1187.6356922782472,1201.8618116818282,1167.179537640503,1200.1939697265625,2157683,0.0,0.0
2023-10-20 00:00:00+05:30,1198.7712424874649,1198.7712424874649,1175.6170315604963,1177.5301513671875,692067,0.0,0.0
2023-10-23 00:00:00+05:30,1177.3340249069624,1187.3413162128275,1156.191020137164,1161.4400634765625,957929,0.0,0.0
2023-10-25 00:00:00+05:30,1162.1268897986993,1166.2966148148616,1132.2520843534537,1135.5877685546875,1433911,0.0,0.0
2023-10-26 00:00:00+05:30,1132.9877675165278,1133.1839419382943,1110.6183742633327,1129.1123046875,2016469,0.0,0.0
2023-10-27 00:00:00+05:30,1130.2405790930381,1175.2736261191967,1127.542522155099,1152.0703125,1775011,0.0,0.0
2023-10-30 00:00:00+05:30,1163.5984805572245,1189.4998534871374,1155.2590310759965,1170.90771484375,2853500,0.0,0.0
2023-10-31 00:00:00+05:30,1177.2850029516965,1183.3188642001523,1168.602187869586,1177.3341064453125,1720955,0.0,0.0
2023-11-01 00:00:00+05:30,1177.3340351847035,1185.869659033948,1164.1381307795195,1178.5604248046875,1051902,0.0,0.0
2023-11-02 00:00:00+05:30,1182.7301268824183,1188.9601620798103,1172.0850891375596,1185.6734619140625,1556467,0.0,0.0
2023-11-03 00:00:00+05:30,1192.0506042093539,1196.710884349267,1181.2583765169236,1183.56396484375,772013,0.0,0.0
2023-11-06 00:00:00+05:30,1189.0582702316387,1194.0129321946592,1174.6359762284762,1181.3565673828125,1262938,0.0,0.0
2023-11-07 00:00:00+05:30,1182.2395856643718,1194.503481781222,1178.0698609846427,1193.4732666015625,1210644,0.0,0.0
2023-11-08 00:00:00+05:30,1198.918448768634,1218.9331505897062,1196.9562254482273,1217.5595703125,1107006,0.0,0.0
2023-11-09 00:00:00+05:30,1218.5406836785246,1221.4840186632555,1208.7295670627557,1214.763427734375,751433,0.0,0.0
2023-11-10 00:00:00+05:30,1214.46913434366,1218.5407719872007,1206.7674311950539,1216.6766357421875,576673,0.0,0.0
2023-11-13 00:00:00+05:30,1219.5218398151808,1219.5218398151808,1207.40513430574,1217.1181640625,689808,0.0,0.0
2023-11-15 00:00:00+05:30,1236.2006980445944,1236.2006980445944,1214.3218600066923,1218.29541015625,1323010,0.0,0.0
2023-11-16 00:00:00+05:30,1217.6087549254423,1222.7595914846888,1209.367392477725,1211.476806640625,1251094,0.0,0.0
2023-11-17 00:00:00+05:30,1212.6539834305236,1232.3743033829048,1212.1634276119837,1225.8009033203125,992848,0.0,0.0
2023-11-20 00:00:00+05:30,1218.0502317730695,1232.2763520797225,1217.5596759004263,1223.54443359375,848916,0.0,0.0
2023-11-21 00:00:00+05:30,1223.3971954089973,1231.295192557943,1218.687931073121,1229.5782470703125,594738,0.0,0.0
2023-11-22 00:00:00+05:30,1233.20829743611,1259.3059643413953,1230.3140658409727,1247.4835205078125,1735497,0.0,0.0
2023-11-23 00:00:00+05:30,1246.0118769985083,1246.0118769985083,1142.5536946449106,1148.5384521484375,7643376,0.0,0.0
2023-11-24 00:00:00+05:30,1167.5721063107858,1182.2396793226756,1155.749661611711,1176.0096435546875,5331201,0.0,0.0
2023-11-28 00:00:00+05:30,1177.3340532850252,1180.0321104904701,1165.560712752175,1169.779541015625,1691543,0.0,0.0
2023-11-29 00:00:00+05:30,1176.1076976222323,1184.0056950303597,1169.2399154463362,1178.8548583984375,2173427,0.0,0.0
2023-11-30 00:00:00+05:30,1177.334132702699,1194.6507795241253,1175.4699963729954,1189.40185546875,3219799,0.0,0.0
2023-12-01 00:00:00+05:30,1190.5298848253842,1194.8468000420717,1180.767871805209,1182.92626953125,1078680,0.0,0.0
2023-12-04 00:00:00+05:30,1189.4017177855728,1196.073205239835,1183.4659443144635,1193.5223388671875,2097408,0.0,0.0
2023-12-05 00:00:00+05:30,1199.507110907338,1205.7862495855222,1193.0317977998332,1201.3221435546875,2132150,0.0,0.0
2023-12-06 00:00:00+05:30,1201.8618508785273,1206.6202187433687,1178.3151697184583,1182.435791015625,1416770,0.0,0.0
2023-12-07 00:00:00+05:30,1183.220645575031,1201.8617668568932,1174.390640757307,1199.703369140625,1269290,0.0,0.0
2023-12-08 00:00:00+05:30,1201.8618251349496,1207.944669731829,1181.2584795612077,1196.0732421875,1453955,0.0,0.0
2023-12-11 00:00:00+05:30,1194.601512449576,1195.925989214578,1172.4775167608057,1179.590576171875,1565455,0.0,0.0
2023-12-12 00:00:00+05:30,1187.733881265359,1191.3149631680985,1172.6247360995146,1176.0096435546875,899911,0.0,0.0
2023-12-13 00:00:00+05:30,1176.009519623414,1194.944902873681,1172.6246125249522,1193.5223388671875,1809563,0.0,0.0
2023-12-14 00:00:00+05:30,1196.0242727494963,1199.4581637194754,1178.4132457732658,1181.896240234375,1809248,0.0,0.0
2023-12-15 00:00:00+05:30,1192.050733256187,1194.601599761261,1180.1302019707025,1184.2999267578125,1976112,0.0,0.0
2023-12-18 00:00:00+05:30,1182.8282494885793,1195.9260668183742,1169.5832414498764,1193.8167724609375,1995091,0.0,0.0
2023-12-19 00:00:00+05:30,1196.4166306774207,1216.7257149980967,1189.3035707571871,1213.7332763671875,1738507,0.0,0.0
2023-12-20 00:00:00+05:30,1215.5975027031832,1224.4275087760875,1207.748608416157,1212.850341796875,2484819,0.0,0.0
2023-12-21 00:00:00+05:30,1212.8502918999056,1212.8502918999056,1183.0735743764462,1198.7713623046875,1580136,0.0,0.0
2023-12-22 00:00:00+05:30,1206.816498584982,1219.031291385576,1198.5751363241006,1212.2615966796875,1969524,0.0,0.0
2023-12-26 00:00:00+05:30,1216.57848161959,1226.389598406845,1208.5823974850557,1221.4349365234375,820163,0.0,0.0
2023-12-27 00:00:00+05:30,1223.4463119060672,1226.7330122072626,1213.3408133084554,1216.333251953125,2528609,0.0,0.0
2023-12-28 00:00:00+05:30,1216.333267939678,1239.929052965064,1216.333267939678,1236.9857177734375,2592699,0.0,0.0
2023-12-29 00:00:00+05:30,1240.1251501269871,1243.6571281839208,1218.589796889407,1222.759521484375,1794218,0.0,0.0
2024-01-01 00:00:00+05:30,1228.7932915876,1233.0612232624342,1223.1518993547065,1227.3707275390625,343584,0.0,0.0
2024-01-02 00:00:00+05:30,1231.3932736151585,1260.7285374671214,1228.4499385082315,1257.34375,2589484,0.0,0.0
2024-01-03 00:00:00+05:30,1266.6152111727642,1282.3129984529844,1249.985415678626,1275.5924072265625,2357093,0.0,0.0
2024-01-04 00:00:00+05:30,1279.369716715729,1283.2941636995197,1262.347451876461,1272.1585693359375,1248143,0.0,0.0
2024-01-05 00:00:00+05:30,1275.445313800566,1276.9660849651768,1252.0458218041492,1262.5927734375,1013196,0.0,0.0
2024-01-08 00:00:00+05:30,1272.1584641731674,1272.5018293029414,1242.2835421198965,1247.728759765625,740848,0.0,0.0
2024-01-09 00:00:00+05:30,1259.7474142840304,1270.5396429110742,1249.3476542872559,1264.996337890625,1133466,0.0,0.0
2024-01-10 00:00:00+05:30,1271.5207672907388,1306.3502327527922,1269.8529253012177,1304.0936279296875,3625567,0.0,0.0
2024-01-11 00:00:00+05:30,1314.5425790503748,1314.6897697685715,1298.0599731986156,1300.61083984375,1097204,0.0,0.0
2024-01-12 00:00:00+05:30,1299.1880285684076,1300.6107123520237,1275.8376426261705,1283.2940673828125,2051301,0.0,0.0
2024-01-15 00:00:00+05:30,1291.1430683743404,1302.6711314848255,1281.9205939330284,1288.346923828125,762036,0.0,0.0
2024-01-16 00:00:00+05:30,1288.3467861394022,1289.5731757009398,1273.7281986129528,1277.750732421875,1030845,0.0,0.0
2024-01-17 00:00:00+05:30,1274.8073950401251,1288.1015057676518,1257.8832191232204,1269.5584716796875,2073596,0.0,0.0
2024-01-18 00:00:00+05:30,1260.7777510397332,1302.13151709107,1243.9516599230826,1297.9617919921875,1723297,0.0,0.0
2024-01-19 00:00:00+05:30,1305.8105224947042,1305.8105224947042,1291.7315940562903,1302.8671875,1135846,0.0,0.0
2024-01-23 00:00:00+05:30,1358.8397922881366,1398.084262823534,1342.8476226391142,1382.386474609375,7556815,0.0,0.0
2024-01-24 00:00:00+05:30,1382.3864760715571,1396.1711442675437,1368.5037206520522,1390.5787353515625,1808713,0.0,0.0
2024-01-25 00:00:00+05:30,1386.6541964454618,1386.7522836624833,1327.934685187118,1343.7796630859375,1801468,0.0,0.0
2024-01-29 00:00:00+05:30,1339.2174387468353,1339.2174387468353,1300.267353086196,1311.59912109375,2480508,0.0,0.0
2024-01-30 00:00:00+05:30,1319.5952077554086,1326.4629895058085,1289.3279364226394,1292.22216796875,1908926,0.0,0.0
2024-01-31 00:00:00+05:30,1292.222222335995,1327.3460698144952,1287.2185765173945,1325.48193359375,1723379,0.0,0.0
2024-02-01 00:00:00+05:30,1334.0175529324647,1368.5036537181202,1326.5121441134188,1361.439697265625,2784507,0.0,0.0
2024-02-02 00:00:00+05:30,1360.8019098593172,1378.1675388132496,1358.8396864853312,1366.34521484375,1161705,0.0,0.0
2024-02-05 00:00:00+05:30,1374.1941964257833,1419.6687020799116,1367.9641607669535,1406.816162109375,2369316,0.0,0.0
2024-02-06 00:00:00+05:30,1417.559225833372,1418.5894410315143,1385.869389557664,1398.525634765625,979752,0.0,0.0
2024-02-07 00:00:00+05:30,1408.8764057069939,1417.2158551836717,1394.012539451522,1411.574462890625,890299,0.0,0.0
2024-02-08 00:00:00+05:30,1420.6497083875768,1430.1664437492466,1390.8729929416293,1393.374755859375,1447767,0.0,0.0
2024-02-09 00:00:00+05:30,1401.125566961503,1420.2082610058897,1390.2843547508025,1412.5555419921875,1215784,0.0,0.0
2024-02-12 00:00:00+05:30,1412.8008608860428,1425.310035175138,1398.0841852518133,1407.6500244140625,453460,0.0,0.0
2024-02-13 00:00:00+05:30,1411.8197318547955,1435.906071919803,1402.9897265825973,1430.215576171875,981536,0.0,0.0
2024-02-14 00:00:00+05:30,1427.3214252711068,1427.3214252711068,1383.8090232412728,1398.4276123046875,1113254,0.0,0.0
2024-02-15 00:00:00+05:30,1398.427465808183,1410.789448640255,1385.329649238909,1395.484130859375,1402161,0.0,0.0
2024-02-16 00:00:00+05:30,1402.989701762737,1421.63082367427,1398.967167829486,1413.487548828125,857301,0.0,0.0
2024-02-19 00:00:00+05:30,1417.6572543705086,1445.766127564039,1411.7705843724755,1442.5775146484375,888909,0.0,0.0
2024-02-20 00:00:00+05:30,1447.1397693912597,1451.0642162235072,1408.8764127768468,1424.2308349609375,1550412,0.0,0.0
2024-02-21 00:00:00+05:30,1424.5741897839473,1434.8758626439553,1406.374519825422,1419.9630126953125,1074054,0.0,0.0
2024-02-22 00:00:00+05:30,1428.0572328476135,1428.498685222227,1393.718322145156,1425.8497314453125,1582836,0.0,0.0
2024-02-23 00:00:00+05:30,1428.6457540185372,1454.3508313592142,1422.3666155015808,1438.7021484375,1308103,0.0,0.0
2024-02-26 00:00:00+05:30,1445.6681178598708,1453.2226301898725,1433.943880724369,1442.0870361328125,898290,0.0,0.0
2024-02-27 00:00:00+05:30,1445.618928934075,1462.8374864897469,1441.9397602054792,1459.3544921875,1231196,0.0,0.0
2024-02-28 00:00:00+05:30,1463.278944359511,1465.7317235211747,1442.234147058279,1449.1019287109375,1083605,0.0,0.0
2024-02-29 00:00:00+05:30,1448.071756469622,1461.8564236725126,1423.985536247073,1452.388671875,4923680,0.0,0.0
2024-03-01 00:00:00+05:30,1465.7808432519782,1465.7808432519782,1432.423046283727,1443.1171875,1982189,0.0,0.0
2024-03-04 00:00:00+05:30,1454.988594659202,1467.0563160069248,1441.9888651384774,1443.705810546875,1147249,0.0,0.0
2024-03-05 00:00:00+05:30,1437.475863122661,1451.7509668158286,1425.3591573115689,1445.6190185546875,1306046,0.0,0.0
2024-03-06 00:00:00+05:30,1448.1208836764645,1461.7583603957169,1420.796946511237,1457.1961669921875,1158132,0.0,0.0
2024-03-07 00:00:00+05:30,1457.1961749066768,1462.2979079195418,1447.6303356840947,1455.1358642578125,1569074,0.0,0.0
2024-03-11 00:00:00+05:30,1464.7998688805264,1490.3087748355792,1460.4339694209905,1475.690185546875,2183994,0.0,0.0
2024-03-12 00:00:00+05:30,1483.440868582637,1485.403091953778,1432.4230609329695,1438.064453125,1855916,0.0,0.0
2024-03-13 00:00:00+05:30,1442.2341816787914,1451.0641868727432,1421.6308362262373,1443.4605712890625,1720173,0.0,0.0
2024-03-14 00:00:00+05:30,1439.3889605442744,1473.090123707076,1426.8797862873462,1468.380859375,1748907,0.0,0.0
2024-03-15 00:00:00+05:30,1466.5658635599514,1467.9393241718044,1438.3589012907144,1459.943359375,1537072,0.0,0.0
2024-03-18 00:00:00+05:30,1460.8753527118236,1467.5959440484075,1443.215341732097,1460.335693359375,996530,0.0,0.0
2024-03-19 00:00:00+05:30,1454.5472105808456,1458.7169353397871,1404.068941346186,1408.58203125,1647925,0.0,0.0
2024-03-20 00:00:00+05:30,1408.6801639751234,1417.6082560942389,1388.8616366597503,1390.627685546875,1728210,0.0,0.0
2024-03-21 00:00:00+05:30,1400.0463504876661,1427.6155644105004,1393.3747432382238,1421.33642578125,1699939,0.0,0.0
2024-03-22 00:00:00+05:30,1425.555202811841,1461.4638646283029,1423.642083033248,1453.2716064453125,1746930,0.0,0.0
2024-03-26 00:00:00+05:30,1445.1774841401873,1453.2716553853716,1432.423032481109,1444.441650390625,1635695,0.0,0.0
2024-03-27 00:00:00+05:30,1455.969696431269,1467.7430362945947,1430.4607933940636,1435.709716796875,1642266,0.0,0.0
2024-03-28 00:00:00+05:30,1444.1963608620197,1485.5992249319768,1433.5513233235329,1468.675048828125,2110407,0.0,0.0
2024-04-01 00:00:00+05:30,1481.4786109992708,1481.4786109992708,1465.5846499659162,1470.343017578125,563831,0.0,0.0
2024-04-02 00:00:00+05:30,1474.5128305086903,1474.5128305086903,1455.2830647161259,1461.267822265625,614238,0.0,0.0
2024-04-03 00:00:00+05:30,1465.1430764073746,1473.188263894059,1439.2908080681384,1443.705810546875,1465540,0.0,0.0
2024-04-04 00:00:00+05:30,1451.0641412123177,1453.2225389526327,1417.8044320754225,1431.9815673828125,1474799,0.0,0.0
2024-04-05 00:00:00+05:30,1411.8197298434284,1446.1586391863889,1410.3480623001587,1422.0233154296875,1211684,0.0,0.0
2024-04-08 00:00:00+05:30,1429.6268403587305,1445.030245095082,1422.0232252009603,1434.82666015625,1039235,0.0,0.0
2024-04-09 00:00:00+05:30,1440.0267236381412,1442.2342250029417,1419.766742714939,1422.9063720703125,1225255,0.0,0.0
2024-04-10 00:00:00+05:30,1425.7025218198344,1427.8119359736406,1379.4430802056756,1396.0728759765625,2493253,0.0,0.0
2024-04-12 00:00:00+05:30,1396.121948744803,1397.9369814364188,1361.7830392535393,1370.4168701171875,2190583,0.0,0.0
2024-04-15 00:00:00+05:30,1363.6961725140416,1372.575281389562,1349.5682597110003,1355.3077392578125,1125072,0.0,0.0
2024-04-16 00:00:00+05:30,1358.8396737938854,1365.6583520489569,1345.643769632922,1349.2247314453125,1433760,0.0,0.0
2024-04-18 00:00:00+05:30,1350.0096637861348,1357.5151920471699,1317.0443354838137,1321.851806640625,2974196,0.0,0.0
2024-04-19 00:00:00+05:30,1321.5574442980217,1332.055291458242,1309.7841040370147,1320.3310546875,1173025,0.0,0.0
2024-04-22 00:00:00+05:30,1324.746065431887,1336.2250243511144,1322.5385641193734,1329.2591552734375,974434,0.0,0.0
2024-04-23 00:00:00+05:30,1343.8777338239834,1343.8777338239834,1319.104663716989,1321.2630615234375,1031497,0.0,0.0
2024-04-24 00:00:00+05:30,1327.8856543223767,1375.4205906186648,1326.6592646310064,1371.7904052734375,4415480,0.0,0.0
2024-04-25 00:00:00+05:30,1380.424219525174,1383.8090071256258,1357.956736704357,1379.6392822265625,2027213,0.0,0.0
2024-04-26 00:00:00+05:30,1386.4089126263907,1390.431446624056,1374.78276299042,1382.5335693359375,695034,0.0,0.0
2024-04-29 00:00:00+05:30,1392.1975021362305,1393.2767010531811,1366.0999548722227,1381.4052734375,1082487,0.0,0.0
2024-04-30 00:00:00+05:30,1388.3221756524274,1392.1484155166575,1368.6999414169363,1373.556396484375,1327606,0.0,0.0
2024-05-02 00:00:00+05:30,1373.5564447844718,1399.065350187612,1371.7414120067872,1393.227783203125,1540210,0.0,0.0
2024-05-03 00:00:00+05:30,1401.0274801500263,1406.9141502346904,1388.4692027302326,1397.8388671875,804513,0.0,0.0
2024-05-06 00:00:00+05:30,1403.9708291922134,1404.8047501762678,1378.5110287280102,1396.514404296875,929301,0.0,0.0
2024-05-07 00:00:00+05:30,1396.5143608265168,1401.8613714677874,1351.7265895936464,1360.998046875,1085239,0.0,0.0
2024-05-08 00:00:00+05:30,1349.0777464465214,1371.7414036952196,1349.0777464465214,1358.594482421875,1497782,0.0,0.0
2024-05-09 00:00:00+05:30,1361.635866959092,1365.9036789577976,1327.4441477133378,1333.1346435546875,1152636,0.0,0.0
2024-05-10 00:00:00+05:30,1345.4474478006355,1370.514898560092,1292.369331073302,1314.2481689453125,5080539,0.0,0.0
2024-05-13 00:00:00+05:30,1345.1041379302608,1399.0161778284044,1343.6815738740347,1387.9296875,7910590,0.0,0.0
2024-05-14 00:00:00+05:30,1383.3674679351273,1383.3674679351273,1324.598854386947,1331.7119140625,3721994,0.0,0.0
2024-05-15 00:00:00+05:30,1368.6508019222322,1401.4689399119427,1360.5075270228724,1380.1297607421875,7893092,0.0,0.0
2024-05-16 00:00:00+05:30,1382.3863848864735,1398.9671965644359,1361.096308908687,1394.2578125,3226214,0.0,0.0
2024-05-17 00:00:00+05:30,1390.333384205061,1393.0805449066459,1370.02441965669,1372.6243896484375,3443452,0.0,0.0
2024-05-21 00:00:00+05:30,1383.367419017442,1418.6383347383212,1370.0243246025352,1415.057373046875,2939271,0.0,0.0
2024-05-22 00:00:00+05:30,1423.5439331418415,1466.5657757876306,1410.1027511360041,1454.3018798828125,4216347,0.0,0.0
2024-05-23 00:00:00+05:30,1454.0074885747879,1476.1316045422784,1435.0719855208386,1461.0224609375,4389470,0.0,0.0
2024-05-24 00:00:00+05:30,1461.0224864884335,1465.6827669820332,1451.1132824444387,1458.3734130859375,758326,0.0,0.0
2024-05-27 00:00:00+05:30,1462.8376537106394,1464.358424864812,1447.3360397896147,1450.720947265625,1393334,0.0,0.0
2024-05-28 00:00:00+05:30,1454.9395060863746,1466.5166717218165,1447.3358906283756,1451.505615234375,784496,0.0,0.0
2024-05-29 00:00:00+05:30,1447.3849643347592,1469.3127857998224,1444.7849945045377,1465.33935546875,1607691,0.0,0.0
2024-05-30 00:00:00+05:30,1466.8110136047162,1468.2826810730608,1426.5363326485156,1438.8983154296875,1732140,0.0,0.0
2024-05-31 00:00:00+05:30,1439.241825110152,1444.8832176387602,1412.8009115123475,1419.8648681640625,3270743,0.0,0.0
2024-06-03 00:00:00+05:30,1454.0075893972682,1454.9887011310047,1418.736670475293,1424.9176025390625,1335614,0.0,0.0
2024-06-04 00:00:00+05:30,1432.4230440831936,1449.0528390521515,1391.7560131005107,1434.9249267578125,2049577,0.0,0.0
2024-06-05 00:00:00+05:30,1461.8563707095173,1485.4030505061808,1439.1436118693978,1468.675048828125,1834280,0.0,0.0
2024-06-06 00:00:00+05:30,1471.667496998244,1472.6486086629093,1436.347477070286,1449.1019287109375,1605122,0.0,0.0
2024-06-07 00:00:00+05:30,1455.9697524889382,1475.0033432870662,1451.3585754374387,1468.969482421875,1591055,0.0,0.0
2024-06-10 00:00:00+05:30,1478.4372487666164,1511.745943167776,1473.629777470415,1505.2706298828125,2751606,0.0,0.0
2024-06-11 00:00:00+05:30,1515.817589101556,1517.2401531725377,1498.1575783547419,1501.34619140625,1699446,0.0,0.0
2024-06-12 00:00:00+05:30,1513.3157838485477,1519.7421137719589,1503.0632138790452,1511.8441162109375,1578793,0.0,0.0
2024-06-13 00:00:00+05:30,1520.7232319030006,1521.7043436655188,1491.68234768539,1515.376220703125,1525789,0.0,0.0
2024-06-14 00:00:00+05:30,1515.8175028739863,1537.40195922559,1506.7913235782491,1535.1944580078125,1845043,0.0,0.0
2024-06-18 00:00:00+05:30,1540.3453036340024,1547.1639817538007,1534.0661650675413,1545.0546875,2068897,0.0,0.0
2024-06-19 00:00:00+05:30,1547.6055539304248,1552.118643606194,1524.0588741285608,1530.3380126953125,1881544,0.0,0.0
2024-06-20 00:00:00+05:30,1528.5720531715642,1529.700355597624,1510.9120422876822,1515.67041015625,1705002,0.0,0.0
2024-06-21 00:00:00+05:30,1520.6249977302348,1533.379449410411,1504.534742426937,1512.4327392578125,2613883,0.0,0.0
2024-06-24 00:00:00+05:30,1499.1387097336954,1499.1387097336954,1466.8111264316058,1475.9844970703125,1283529,0.0,0.0
2024-06-25 00:00:00+05:30,1483.0484221311006,1489.1313865313607,1467.2525477101458,1471.3731689453125,1199626,0.0,0.0
2024-06-26 00:00:00+05:30,1475.2976784138452,1478.7315695105526,1447.1398193266912,1451.162353515625,1930909,0.0,0.0
2024-06-27 00:00:00+05:30,1453.0264319439266,1458.1281648929828,1437.6230261147819,1452.9283447265625,2792582,0.0,0.0
2024-06-28 00:00:00+05:30,1458.2263143481973,1464.0147773550607,1448.1699197905482,1452.8302001953125,2087765,0.0,0.0
2024-07-01 00:00:00+05:30,1456.9018332529126,1465.4865609946812,1444.3926585434785,1451.162353515625,1313651,0.0,0.0
2024-07-02 00:00:00+05:30,1452.045342111342,1464.5545165112878,1451.3095083231099,1460.531982421875,1191962,0.0,0.0
2024-07-03 00:00:00+05:30,1465.7808822464722,1471.6675524562975,1446.7472912817816,1455.7244873046875,1061247,0.0,0.0
2024-07-04 00:00:00+05:30,1449.8377928739462,1460.82619584287,1439.2908422575395,1452.7811279296875,1498413,0.0,0.0
2024-07-05 00:00:00+05:30,1458.9131328137753,1487.365372794676,1457.9320210902958,1481.380615234375,2188675,0.0,0.0
2024-07-08 00:00:00+05:30,1487.3652931714998,1495.8519330782035,1455.1847824582521,1458.962158203125,1524489,0.0,0.0
2024-07-09 00:00:00+05:30,1468.6261240630888,1486.3842218363966,1459.2074757192258,1483.489990234375,1791406,0.0,0.0
2024-07-10 00:00:00+05:30,1483.5389651544883,1488.5917143199645,1464.0639220260123,1484.6181640625,671042,0.0,0.0
2024-07-11 00:00:00+05:30,1488.3464277655005,1490.3086511376368,1466.7619706719995,1477.55419921875,1314312,0.0,0.0
2024-07-12 00:00:00+05:30,1477.6033200488844,1486.3842218363966,1474.0222383997884,1483.489990234375,1192685,0.0,0.0
2024-07-15 00:00:00+05:30,1487.9539594802081,1503.0139999118956,1484.6672592840462,1488.5426025390625,1825510,0.0,0.0
2024-07-16 00:00:00+05:30,1488.5427038825546,1495.6557640924584,1474.709052116907,1481.8712158203125,963199,0.0,0.0
2024-07-18 00:00:00+05:30,1468.724264424394,1484.422052153713,1457.5395667143312,1478.1920166015625,2169744,0.0,0.0
2024-07-19 00:00:00+05:30,1473.2372804058798,1477.5541957674184,1452.2414664201406,1457.44140625,868261,0.0,0.0
2024-07-22 00:00:00+05:30,1447.188873179807,1478.5844478442366,1442.8719577105253,1461.8564453125,1328847,0.0,0.0
2024-07-23 00:00:00+05:30,1461.8564931030967,1475.592057467824,1447.287007712006,1469.6072998046875,1241630,0.0,0.0
